0.0	0.0	0.0	0.23346873117482078	0.4632741827548286	0.4081404843701865	0.2702865356285319	0.45639331265175304	0.9360148628330287	1.0	0.7864346578414652	0.6807210684860653	0.7573514874190735	0.5129575247293933	0.0	0.0
0.0	0.0	0.0	0.23676824868275784	0.4587086913420908	0.40143426636782226	0.2615934064206074	0.4473352447517261	0.9342725378780087	1.0	0.7812852181821341	0.6757283929326592	0.760975382986176	0.5307799738408432	0.0	0.0
0.0	0.0	0.0	0.2396439174040913	0.4539327103707325	0.39466337708196875	0.25283596804767455	0.43810718339035964	0.9324577069665124	1.0	0.7759551705720853	0.6705328650465852	0.7639576407508007	0.546812880259471	0.0	0.0
0.0	0.0	0.0	0.24210218274408224	0.44895008498742306	0.38783054059247996	0.24401803068123978	0.42870807288983176	0.9305663647698057	1.0	0.7704366731509714	0.6651303365621142	0.7662763622920834	0.5610567005576889	0.0	0.0
0.0	0.0	0.0	0.24415026258082853	0.4437650949463411	0.3809386622651194	0.23514371679436377	0.41913710509880747	0.9285942325591601	1.0	0.7647215086259691	0.6595168062169497	0.7679108737144428	0.5735202427028913	0.0	0.0
0.0	0.0	0.0	0.24579612163622383	0.43838245733626374	0.3739908324203777	0.22621747221637195	0.40939374605409706	0.9265367361849196	1.0	0.7588010676285246	0.6536884473088402	0.7688419191223198	0.5842204820754276	0.0	0.6722146593334956
0.0	0.0	0.0	0.19178250740313008	0.33598622801862754	0.2848928117185079	0.16864552224878093	0.3101126494974228	0.7175986800199522	0.7762951462727689	0.5842912201491686	0.5027610597095882	0.5970112248534494	0.4604845390515387	0.0	1.0
0.0	0.0	0.0	0.1412997261086198	0.243393885077044	0.20514766612318266	0.11867963590590914	0.22193187624521044	0.5255756966890988	0.569948630854238	0.4253571411758605	0.36554965803716744	0.43801969576717503	0.34221889490601626	0.0	1.0
0.12209181418942087	0.0	0.0	0.11868074384827673	0.20118603760575024	0.1685755347444547	0.0951587206427395	0.18113266335676131	0.4394446286693876	0.4777603553450352	0.35340686198908505	0.30332020428526635	0.3665602651954873	0.28953596735788545	0.0	1.0
0.2250394282596926	0.0	0.0	0.1068675739090336	0.17843506058688527	0.1486475219396395	0.08173650161143048	0.15853209869269153	0.3944415623795618	0.42997941447511445	0.31512317523600875	0.27009502466050656	0.32902329173207095	0.2622861650575456	0.0	1.0
0.30029346755673175	0.0	0.0	0.10042765607434181	0.16529041291433433	0.1369130562482981	0.07319636806302035	0.14482425038961733	0.36996581983628174	0.4044293511473149	0.2935302950833712	0.2512341266394516	0.30833512140387165	0.24767208099570734	0.0	1.0
0.35969811508278254	0.0	0.0	0.09709195321974823	0.15763724374207186	0.1298412046777744	0.06734974160882555	0.13611113812864784	0.35743661153943096	0.39188349211275403	0.2815415676578284	0.24062532189522895	0.29736348666470014	0.24033872796010436	0.0	1.0
0.40899734981392766	0.0	0.0	0.09574457552623693	0.15345161594181914	0.12569446577907	0.06311130775582237	0.1304651270097771	0.35265644197928425	0.38783903506746303	0.27567477586832134	0.23526502936227947	0.2925990716252797	0.23764347386115103	0.0	1.0
0.4512988836325783	0.0	0.0	0.0957723749486345	0.15162134149257786	0.12351737544349495	0.05987630677715363	0.12681670231748976	0.3533404503071987	0.3898559269059523	0.2740186806825213	0.23350497653421282	0.2921112534957914	0.23812585106152728	0.008210231568307037	1.0
0.48842838759851037	0.0	0.0	0.09680996275461008	0.15148370586958018	0.12274000241554338	0.05727640212998555	0.12451835281168186	0.3581477534588125	0.39651374259659583	0.2754355971930589	0.23436477417243604	0.29474660030200245	0.24090776944508802	0.04516279389434281	1.0
0.5215326040394703	0.0	0.0	0.09862549919329022	0.15261840192177412	0.12300034012079256	0.05507031984068526	0.12314914016736762	0.3662474727327228	0.4069445721229035	0.27920395885397553	0.23722393298786879	0.2997698009893148	0.2454249636665954	0.07918448278327851	1.0
0.5513745502523614	0.0	0.0	0.10106423507632555	0.15474516008456293	0.12405649652385592	0.05308977606441914	0.12241800268225851	0.37710407973596827	0.42060221078150667	0.28484134422589563	0.2416695372428091	0.3066861127839559	0.2512943321690974	0.11101266940501169	1.0
0.5784886580901708	0.0	0.0	0.10401839181676638	0.15766912441494577	0.12573983464819236	0.051210619382942656	0.12211208319370596	0.3903627287461252	0.4371391141447656	0.29200976318996624	0.24741490052267479	0.3151466023073977	0.2582432508050384	0.14112174553677292	1.0
0.6032669314029365	0.0	0.0	0.10741008586204193	0.16124987397812474	0.12792839259860728	0.04933646205097131	0.12206735311880094	0.4057840682685115	0.45633671920558294	0.3004616398508879	0.25425337094839867	0.3248944028720796	0.26606957735107645	0.16982260382079378	1.0
0.6260089564595572	0.0	0.0	0.11118115594846428	0.1653829562328257	0.13053103407325803	0.047388922101607334	0.12215103437046736	0.42320519118788497	0.47806399825719675	0.31000728689787166	0.2620307329401633	0.3357326890451629	0.27461789281023813	0.1973219269833979	1.0
0.6469520165412609	0.0	0.0	0.11528684776170821	0.1699884121174799	0.13347759475221763	0.04530156234242598	0.12225061495772192	0.44251514082891624	0.5022517788974772	0.3204943436443889	0.2706279983761369	0.3475047997959164	0.28376481088018546	0.22375887740308456	1.0
0.6662898132932977	0.0	0.0	0.11969175491226258	0.17500339088295946	0.13671253572674746	0.04301599494196625	0.12226672378442503	0.4636388730780165	0.5288762709352052	0.33179416385587795	0.27995027315705884	0.36008148031030435	0.2934095858415885	0.24922847266141612	1.0
0.6841844484459761	0.0	0.0	0.12436713200313107	0.1803772522317532	0.140190729730127	0.04047930653208348	0.12210835608900474	0.48652629368742206	0.5579481711678749	0.34379237942894136	0.2899193175116901	0.3733524650275054	0.30346793633687286	0.27379680672728685	1.0
0.7007743084116983	0.0	0.0	0.12928907049749858	0.18606823294202343	0.14387458883718982	0.037642317628730444	0.12168958229877129	0.5111444092669051	0.5895052472842479	0.356382037166414	0.30046842904240195	0.38722080224833716	0.3138678851487271	0.29751111382587975	1.0
0.7161793984235726	0.0	0.0	0.13443723318041642	0.1920411268745953	0.1477320611204863	0.03445838645881082	0.12092722405468273	0.5374714038238256	0.6236071364587876	0.3694583463071579	0.31153883039427904	0.4015989646492729	0.3245468980671023	0.32040648425531765	1.0
0.7305050545736522	0.0058392304717092575	0.0	0.1397939596374814	0.19826563862835841	0.1517352050387655	0.030882578886529177	0.11973918094542696	0.5654918890147667	0.6603315652672926	0.3829144385933208	0.323077057908101	0.41640615599801695	0.33544987974648177	0.3425103614497848	1.0
0.743844602967189	0.017871079503677317	0.0	0.14534362379562238	0.20471519545624586	0.1558591569848078	0.026871091780035154	0.1180432092270668	0.5951928289771355	0.6997714704977295	0.39663775702452697	0.3350330327155478	0.43156643944511347	0.3465277462770071	0.36384554565530686	1.0
0.7562813214878797	0.030030678313355673	0.0	0.1510721661805161	0.21136607743794233	0.16008137207662398	0.02238085694189686	0.11575602538088742	0.6265597892426088	0.7420326606738294	0.41050681979899484	0.3473586080365707	0.4470074429521178	0.35773639241944727	0.384432181530657	1.0
0.7678899298727914	0.04231100114441218	0.0	0.15696674946070346	0.21819677284485028	0.16438105853651747	0.01736927747658317	0.11279265211760589	0.6595732465486029	0.7872317513428956	0.4243881878064215	0.36000645644727725	0.462659478296001	0.3690359327164205	0.40428905007413796	1.0
0.7787377535974372	0.05470155524372544	0.0	0.16301550238226772	0.22518749556923412	0.168738751679467	0.011794064223291005	0.10906595314812492	0.6942047460761369	0.8354941584318966	0.4381335173362109	0.37292920560947784	0.47845496151284334	0.38039013484208317	0.42343438338473033	1.0
0.7888856567775863	0.06718934310005636	0.0	0.16920732797782184	0.23231982099861592	0.17313599026529447	0.005613150112506905	0.10448632189496129	0.7304127182666412	0.8869519570652754	0.45157661597267507	0.38607876016231624	0.49432805602684	0.3917659891259503	0.44188635307730445	1.0
0.7983888073387696	0.07975962496158161	0.0	0.17553175910192467	0.23957640968151844	0.1775550690882755	0.0	0.09896150195707334	0.7681377767893734	0.9417414156118388	0.4645304459515535	0.3994057669401511	0.5102144817997027	0.4031333752252386	0.45966333732531545	1.0
0.8072973171576197	0.09239652575756609	0.0	0.18197884919853793	0.24694079690156462	0.18197884919853796	0.0	0.09239652575756609	0.80729731715762	0.9999999999999997	0.47678403995054275	0.4128591938868957	0.5260514487179296	0.41446479847636797	0.47678403995054264	1.0
0.7681377767893736	0.09896150195707337	0.0	0.17755506908827545	0.23957640968151847	0.17553175910192473	0.0	0.07975962496158169	0.7983888073387699	1.0	0.45966333732531584	0.4015453572531482	0.5102144817997027	0.4009324477174529	0.46453044595155385	0.9417414156118392
0.7304127182666412	0.10448632189496133	0.0056131501125070695	0.17313599026529441	0.23231982099861592	0.16920732797782184	0.0	0.06718934310005625	0.788885656777586	1.0	0.4418863530773044	0.39019757017709394	0.49432805602683993	0.38752852280413946	0.45157661597267523	0.8869519570652754
0.6942047460761372	0.10906595314812509	0.011794064223290967	0.16873875167946703	0.22518749556923423	0.16301550238226778	0.0	0.05470155524372536	0.7787377535974379	1.0	0.42343438338473044	0.3788432536722897	0.47845496151284356	0.37430429914494284	0.4381335173362111	0.8354941584318971
0.6595732465486029	0.11279265211760583	0.017369277476582987	0.16438105853651738	0.2181967728448503	0.1569667494607035	0.0	0.04231100114441215	0.7678899298727914	1.0	0.4042890500741375	0.3675124325034146	0.462659478296001	0.36130934195026504	0.42438818780642146	0.7872317513428958
0.6265597892426087	0.11575602538088745	0.022380856941896836	0.16008137207662396	0.21136607743794236	0.15107216618051617	0.0	0.03003067831335595	0.7562813214878797	1.0	0.384432181530657	0.35623799683253815	0.44700744295211775	0.3485919301274358	0.41050681979899467	0.7420326606738296
0.5951928289771353	0.11804320922706682	0.026871091780035092	0.15585915698480773	0.20471519545624586	0.14534362379562235	0.0	0.017871079503677466	0.743844602967189	1.0	0.36384554565530725	0.34505603331477097	0.4315664394451134	0.33619959417823686	0.3966377570245271	0.6997714704977298
0.5654918890147669	0.11973918094542697	0.030882578886529195	0.15173520503876556	0.1982656386283585	0.13979395963748145	0.0	0.005839230471709153	0.730505054573652	1.0	0.34251036144978486	0.3340062530096279	0.41640615599801706	0.32417979775438643	0.3829144385933209	0.660331565267293
0.5374714038238256	0.12092722405468254	0.03445838645881074	0.14773206112048629	0.1920411268745953	0.13443723318041645	0.0	0.0	0.7161793984235728	1.0	0.32040648425531765	0.3231325549787278	0.40159896464927297	0.3125808057646631	0.369458346307158	0.6236071364587877
0.5111444092669053	0.12168958229877128	0.03764231762873048	0.14387458883718984	0.18606823294202351	0.12928907049749858	0.0	0.0	0.7007743084116982	1.0	0.29751111382587975	0.312483781402061	0.3872208022483373	0.3014528014363238	0.3563820371664143	0.5895052472842481
0.48652629368742206	0.12210835608900461	0.04047930653208346	0.140190729730127	0.1803772522317532	0.12436713200313107	0.0	0.0	0.6841844484459758	1.0	0.27379680672728657	0.3021147455023032	0.3733524650275054	0.2908493440082218	0.3437923794289414	0.5579481711678748
0.4636388730780166	0.12226672378442506	0.04301599494196622	0.13671253572674744	0.1750033908829595	0.11969175491226265	0.0	0.0	0.6662898132932976	1.0	0.24922847266141618	0.29208765253852115	0.3600814803103044	0.28082930355352914	0.3317941638558781	0.5288762709352055
0.44251514082891624	0.12225061495772202	0.04530156234242585	0.13347759475221765	0.1699884121174799	0.11528684776170825	0.0	0.0	0.6469520165412613	1.0	0.2237588774030845	0.2824740951148362	0.3475047997959164	0.27145947958871125	0.3204943436443887	0.5022517788974772
0.42320519118788474	0.1221510343704672	0.0473889221016072	0.130531034073258	0.16538295623282567	0.1111811559484643	0.0	0.0	0.6260089564595575	1.0	0.19732192698339807	0.2733579018307498	0.33573268904516285	0.26281822266549276	0.3100072868978716	0.4780639982571967
0.4057840682685113	0.12206735311880103	0.0493364620509713	0.12792839259860728	0.16124987397812474	0.10741008586204191	0.0	0.0	0.603266931402936	1.0	0.1698226038207937	0.264839279389442	0.32489440287207955	0.2550005636309537	0.30046163985088786	0.456336719205583
0.39036272874612515	0.12211208319370588	0.05121061938294258	0.1257398346481923	0.15766912441494577	0.10401839181676638	0.0	0.0	0.578488658090171	1.0	0.14112174553677315	0.2570409618520747	0.3151466023073977	0.24812567037859648	0.29200976318996613	0.43713911414476575
0.3771040797359681	0.12241800268225846	0.05308977606441917	0.12405649652385589	0.15474516008456293	0.10106423507632552	0.0	0.0	0.5513745502523615	1.0	0.11101266940501171	0.25011756152682935	0.30668611278395586	0.2423480059563187	0.2848413442258957	0.4206022107815067
0.36624747273272257	0.12314914016736771	0.0550703198406852	0.12300034012079246	0.15261840192177406	0.0986254991932902	0.0	0.0	0.5215326040394705	1.0	0.07918448278327873	0.2442701946430559	0.29976980098931466	0.23787457467761242	0.27920395885397564	0.40694457212290347
0.3581477534588125	0.12451835281168196	0.05727640212998547	0.12274000241554336	0.1514837058695802	0.09680996275461017	0.0	0.0	0.4884283875985104	1.0	0.045162793894343	0.23977013457923285	0.2947466003020025	0.23499257924986852	0.27543559719305893	0.396513742596596
0.35334045030719846	0.1268167023174897	0.059876306777153596	0.12351737544349482	0.15162134149257778	0.09577237494863444	0.0	0.0	0.4512988836325784	1.0	0.008210231568307125	0.2369986289892032	0.2921112534957913	0.2341157132448826	0.2740186806825212	0.38985592690595205
0.3526564419792839	0.13046512700977694	0.06311130775582223	0.12569446577906992	0.153451615941819	0.09574457552623686	0.0	0.0	0.4089973498139275	1.0	0.0	0.2365172698701667	0.2925990716252794	0.2358656764253904	0.2756747758683212	0.38783903506746276
0.3574366115394305	0.13611113812864764	0.06734974160882544	0.1298412046777743	0.15763724374207175	0.09709195321974812	0.0	0.0	0.3596981150827825	1.0	0.0	0.2392000594931227	0.2973634866646999	0.2412248206040569	0.28154156765782834	0.39188349211275375
0.3699658198362821	0.14482425038961733	0.07319636806302036	0.13691305624829822	0.1652904129143345	0.10042765607434206	0.0	0.0	0.30029346755673225	1.0	0.0	0.24650075674955915	0.3083351214038719	0.2518447778798773	0.2935302950833715	0.4044293511473153
0.3944415623795616	0.1585320986926915	0.08173650161143052	0.14864752193963945	0.1784350605868853	0.10686757390903373	0.0	0.0	0.22503942825969256	1.0	0.0	0.2610499674043351	0.32902329173207095	0.2707353243294663	0.31512317523600875	0.4299794144751146
0.4394446286693869	0.18113266335676084	0.0951587206427392	0.16857553474445441	0.20118603760575	0.11868074384827647	0.0	0.0	0.12209181418942008	1.0	0.0	0.28817845202240117	0.3665602651954864	0.304021346172003	0.3534068619890845	0.4777603553450344
0.5255756966890988	0.22193187624521044	0.11867963590590909	0.20514766612318264	0.24339388507704404	0.1412997261086197	0.0	0.0	0.0	1.0	0.0	0.34062591118331587	0.43801969576717503	0.3663733708035158	0.4253571411758605	0.569948630854238
0.717598680019951	0.31011264949742234	0.16864552224878077	0.28489281171850755	0.3359862280186273	0.19178250740312994	0.0	0.0	0.0	1.0	0.0	0.45836117531865334	0.5970112248534486	0.5038651479251386	0.5842912201491682	0.776295146272768
0.9265367361849194	0.4093937460540965	0.22621747221637165	0.3739908324203777	0.43838245733626385	0.24579612163622375	0.0	0.0	0.0	0.6722146593334949	0.0	0.5815585027376582	0.7688419191223196	0.6550871140466038	0.7588010676285248	1.0
0.9285942325591597	0.4191371050988073	0.23514371679436355	0.38093866226511924	0.4437650949463409	0.24415026258082864	0.0	0.0	0.0	0.0	0.0	0.570945326956798	0.7679108737144424	0.660891353285312	0.764721508625969	1.0
0.9305663647698054	0.4287080728898316	0.2440180306812395	0.3878305405924798	0.44895008498742295	0.24210218274408207	0.0	0.0	0.0	0.0	0.0	0.5585827642670959	0.7662763622920832	0.666480293897483	0.7704366731509715	1.0
0.9324577069665123	0.4381071833903593	0.25283596804767433	0.3946633770819687	0.45393271037073246	0.23964391740409136	0.0	0.0	0.0	0.0	0.0	0.5444538639366303	0.7639576407508006	0.6718578229861034	0.7759551705720852	1.0
0.9342725378780087	0.4473352447517258	0.2615934064206071	0.40143426636782226	0.4587086913420909	0.23676824868275792	0.0	0.0	0.0	0.0	0.0	0.5285497380856212	0.7609753829861755	0.6770279993886631	0.7812852181821345	1.0
0.9360148628330283	0.4563933126517529	0.27028653562853183	0.40814048437018635	0.46327418275482857	0.2334687311748207	0.0	0.0	0.0	0.0	0.0	0.5108697439450912	0.7573514874190732	0.6819950261111306	0.7864346578414652	1.0
0.9376884339440579	0.465282665301243	0.2789118463348559	0.41477948440183754	0.46762577010112183	0.22973971480226132	0.0	0.0	0.0	0.0	0.0	0.4914215845014844	0.7531088892688326	0.6867632249220441	0.7914109722835848	1.0
0.9392967686214053	0.4740047800805066	0.28746611828295876	0.4213488930728849	0.47176046434964314	0.2255763647210121	0.0	0.0	0.0	0.0	0.0	0.47022132508186365	0.7482713798696068	0.691337013002865	0.7962213010209711	1.0
0.0	0.0	0.0	0.21951162217774764	0.4609387295002324	0.4111388802833872	0.2745453578216943	0.45542739508251523	0.9174250457090911	1.0	0.8045346811560748	0.6916637260018651	0.7490464090914255	0.4794402570491327	0.0	0.0
0.0	0.0	0.0	0.22340544379431154	0.4566722616292101	0.4045479407667222	0.26607244103734695	0.4466141888188609	0.9152655710352356	1.0	0.7998718995087054	0.6871028057278827	0.7542743161526951	0.5016335951582968	0.0	0.0
0.0	0.0	0.0	0.2268784425922007	0.45219539298699296	0.3978903453147998	0.25753699090417753	0.43764056395379125	0.9130200650223392	1.0	0.7950458552226202	0.6823430765873059	0.7588933218806253	0.521972824323334	0.0	0.0
0.0	0.0	0.0	0.22993545140303057	0.4475112029190213	0.3911685054559493	0.24894254600302873	0.42850561851569535	0.9106839999006577	1.0	0.7900493801902222	0.6773797631333859	0.7628775730797693	0.5404392994979361	0.0	0.0
0.0	0.0	0.0	0.232582071886608	0.44262317630505627	0.3843849998799905	0.2402929374351996	0.4192086816412535	0.9082525554130133	1.0	0.7848749508978548	0.6722081676098467	0.7662020258970734	0.5570235664887807	0.0	0.0
0.0	0.0	0.0	0.2348246549829044	0.4375352075361476	0.3775425779682673	0.2315922999598821	0.40974933802531355	0.905720596734556	1.0	0.7795146709916598	0.6668236930337345	0.7688426389316538	0.571725350709915	0.0	0.0
0.0	0.0	0.0	0.2366702786161076	0.4322516033159522	0.3706441630943141	0.2228450827961095	0.4001274539615033	0.9030826505199174	1.0	0.7739602532913573	0.6612218683992492	0.7707765748539606	0.5845534496292745	0.0	0.4416925696279973
0.0	0.0	0.0	0.18797508551414313	0.3368939779579497	0.2870958573606207	0.16897392154321583	0.3081334025589317	0.7107146476724444	0.7893909734096511	0.6064125149749358	0.5173655620921516	0.6093959454434645	0.470102479134773	0.0	1.0
0.0	0.0	0.0	0.1267463677633871	0.2231374495327275	0.18900060900628896	0.1087455458126677	0.20156128387842964	0.4755404430862313	0.5298707090666526	0.40388535894107697	0.34407105839504454	0.40929351313270307	0.3203957803238104	0.0	1.0
0.0	0.0	0.0	0.10283711942637046	0.17801021252981125	0.14987699481406916	0.08417641491642099	0.15872664946137047	0.38342005041631083	0.42865492742794736	0.32408157789896247	0.275655152652587	0.33097837041379635	0.26234318087136677	0.0	1.0
0.02495916599599969	0.0	0.0	0.0911875931121108	0.155337211583853	0.1300185594630885	0.07116312660312493	0.13664862375012662	0.338315609703481	0.3795549558689571	0.2845222651332456	0.24160861502453804	0.2926531067402517	0.23441646463371488	0.0	1.0
0.11376857042938573	0.0	0.0	0.08514215288039272	0.14285336742283009	0.11887722964062065	0.06329304487039275	0.12389969898026441	0.31474208564681344	0.3544056122379229	0.26330789174464453	0.2232076617570427	0.2725938343248943	0.22026274349851016	0.0	1.0
0.18284281029611985	0.0	0.0	0.08217539382012916	0.13590383302941786	0.11244878803234575	0.05812310145672413	0.11613261371439963	0.3030498657897974	0.3425557872921499	0.2521343470051928	0.21335041887869405	0.26255748102899196	0.21366635955846677	0.0	1.0
0.23998768239373314	0.0	0.0	0.08111857756894002	0.13233371866537616	0.10887867949372636	0.05451365306913199	0.11132493617655836	0.29879261744394414	0.33911109055594374	0.2471633454008609	0.20875271018887595	0.25872821873646673	0.21174069930799083	0.0	1.0
0.2892108357231688	0.0	0.0	0.08135619073914092	0.13100777278546327	0.10718912692212143	0.05185616609033781	0.10840146455388586	0.2996473528542749	0.34152820851210663	0.24637761594981428	0.20768729808693284	0.25909472599347944	0.2129561164108921	0.0	1.0
0.3327571895488976	0.0	0.0	0.08253281926621496	0.13127030913720644	0.1068147383054494	0.04979144376327743	0.10673155476539832	0.3042906817013221	0.3483725773480304	0.24861577694818812	0.20915900778271196	0.26249321325418895	0.21642056006234361	0.029036196855814163	1.0
0.37197269303926583	0.0	0.0	0.08442840041944805	0.1327153585741846	0.10740486500509853	0.048089700653601485	0.10591511542956751	0.3119204666773841	0.3587898353570507	0.2531613741750579	0.21255360203221163	0.26820006789523587	0.22157354288899256	0.06343057942908005	1.0
0.4077124287547158	0.0	0.0	0.08689888459682074	0.13507732944876466	0.10872957958310571	0.04659350696907355	0.10568073284002444	0.32202816425382697	0.3722545602065915	0.2595471531599819	0.21747068247013893	0.275738018655296	0.22804068493512153	0.0957125353655968	1.0
0.440549222555151	0.0	0.0	0.0898455192205789	0.13817439754574165	0.11063099220264969	0.04518824257883081	0.1058328564148331	0.3342808251569117	0.38844034514527603	0.26745347267491154	0.2236371090336495	0.28477574273999334	0.23555852416893516	0.12636321382643528	1.0
0.4708867468034976	0.0	0.0	0.09319785344410175	0.14187717183445273	0.11299629929103222	0.04378573902850192	0.10622249951144967	0.34845562568101707	0.40714804721758324	0.276651805943298	0.23085901162843947	0.2950722794029621	0.2439330095565985	0.15568705160569984	1.0
0.4990236433952945	0.0	0.0	0.09690381428845818	0.14609038605750965	0.11574203138537571	0.04231471981900075	0.10673005828506794	0.3644014311343755	0.4282640204220195	0.2869714363240754	0.2389936866398501	0.3064445489847613	0.2530153496191806	0.18387825794912796	1.0
0.5251911494731124	0.0	0.0	0.10092364881817212	0.15074171138960463	0.11880442310114446	0.040714959532181856	0.10725475588124805	0.38201509209357803	0.45173474491632565	0.29827878891156584	0.24793236112376302	0.31874751767542014	0.26268734414189565	0.21106129834729226	1.0
0.549575781321939	0.0	0.0	0.10522608630778	0.15577465822250125	0.12213329837749876	0.038933581112181585	0.10770789271711528	0.40122614867254186	0.4775508720073648	0.31046397077719395	0.2575891949144061	0.33186163771759447	0.2728521551226199	0.23731630512417912	1.0
0.5723333174082458	0.0	0.0	0.10978582926031827	0.16114392585165627	0.12568805995958449	0.03692263611921671	0.10800837796194168	0.42198650847029207	0.505736902867309	0.3234315760768554	0.2678940149140236	0.3456846563904799	0.2834283267556949	0.2626953769200236	1.0
0.593597587625078	0.0	0.0	0.11458186870034262	0.16681227092778705	0.12943498435827336	0.03463748424429164	0.10807968023582579	0.44426314181360904	0.5363443551762774	0.3370940833629843	0.2787873634991566	0.36012614835709605	0.2943458137168245	0.28723317983616964	1.0
0.6134861025264643	0.0	0.0	0.11959632679587014	0.1727483479840389	0.1333453523680405	0.032035687877639364	0.10784769174876997	0.4680326293461919	0.5694471489966977	0.35136685467042067	0.29021702724920795	0.37510380311070807	0.3055432872181301	0.31095388664896073	1.0
0.6321037314159783	0.0	0.0	0.12481364608108299	0.17892518939311708	0.13739412926455277	0.0290762491752285	0.10723919963292126	0.49327683728507465	0.6051384319003325	0.3661641273843111	0.30213553930658016	0.3905408779871054	0.31696627406662875	0.33387571350984013	1.0
0.6495451616267562	0.0	0.0	0.1302200119832776	0.18531911628424877	0.14155901557369416	0.025719081834408096	0.10618077415150204	0.5199792480404292	0.6435283441172106	0.3813956109148326	0.31449833854789844	0.4063644466715738	0.3285658499260222	0.356013857045352	1.0
0.6658965890629105	0.010044042225396985	0.0	0.13580293574124405	0.19190894630343244	0.14581975323636917	0.02192464856005739	0.10459795305589488	0.5481216215590542	0.6847423890394949	0.3969634324290844	0.3272623825374955	0.4225042042890024	0.34029770751057303	0.3773823567877516	1.0
0.6812369195252025	0.021244336951580577	0.0	0.1415509496769193	0.19867540988846916	0.1501576113650787	0.01765371906222076	0.10241464437816747	0.5776807497844465	0.7289201712334168	0.4127592574181145	0.3403850814064778	0.4388916707007667	0.3521214818549492	0.3979952331175738	1.0
0.6956386557082456	0.03262742081350177	0.0	0.1474533824941254	0.20560071564295967	0.1545550006501125	0.012867218470591038	0.09955269725746732	0.6086251172006666	0.7762143194750731	0.42866146274648914	0.35382346420268407	0.4554596842735712	0.3640002536831961	0.41786713794381886	1.0
0.7091685798202022	0.04417863088714453	0.0	0.1535001924299527	0.2126682240663509	0.15899518153028427	0.007526145739050947	0.09593160816687989	0.6409113082063129	0.8267894406971443	0.44453227409787155	0.3675335180179056	0.47214211090878117	0.3759001770862696	0.4370136805750893	1.0
0.7218883011487252	0.05588145164458659	0.0	0.1596818427796414	0.21986220120499042	0.1634620418267052	0.0015915479635289084	0.09146834172305283	0.6744800149906504	0.8808209599773931	0.46021480357000033	0.3814696592311396	0.4888737144096837	0.38779019437554935	0.45545154075144834	1.0
0.7338547123464059	0.06771811859617599	0.0	0.16598920881495882	0.22716763205321217	0.16793992664367455	0.0	0.08607725326629936	0.7092515024135257	0.9384936957761366	0.4755299410533114	0.39558430904916553	0.5055901484486134	0.3996418122042967	0.47319844618070384	1.0
0.745120382099226	0.07967010589791307	0.0	0.17241350819183135	0.23457007917694728	0.17241350819183143	0.0	0.07967010589791317	0.7451203820992264	0.9999999999999999	0.4902730678882752	0.4098275543449868	0.5222280400133575	0.41142892073893095	0.49027306788827524	1.0
0.7092515024135259	0.08607725326629924	0.0	0.16793992664367455	0.22716763205321228	0.16598920881495885	0.0	0.06771811859617603	0.7338547123464062	1.0	0.47319844618070384	0.398059173849007	0.5055901484486135	0.3971026254712342	0.4755299410533119	0.9384936957761367
0.6744800149906506	0.09146834172305275	0.0015915479635288843	0.1634620418267052	0.21986220120499048	0.15968184277964148	0.0	0.05588145164458651	0.7218883011487254	1.0	0.4554515407514482	0.3862285145992543	0.48887371440968386	0.3829071452842204	0.4602148035700005	0.8808209599773934
0.6409113082063129	0.09593160816687984	0.007526145739050925	0.15899518153028436	0.212668224066351	0.15350019242995283	0.0	0.044178630887144535	0.709168579820203	1.0	0.43701368057508955	0.37436162538660317	0.4721421109087814	0.3688926317802325	0.444532274097872	0.8267894406971448
0.6086251172006665	0.09955269725746738	0.012867218470590807	0.15455500065011246	0.20560071564295962	0.14745338249412543	0.0	0.03262742081350174	0.6956386557082453	1.0	0.417867137943819	0.36248691695430846	0.4554596842735711	0.3551068675243961	0.4286614627464891	0.7762143194750729
0.5776807497844466	0.1024146443781675	0.017653719062220727	0.1501576113650787	0.1986754098884692	0.14155094967691934	0.0	0.021244336951580376	0.6812369195252026	1.0	0.39799523311757373	0.35063534106108285	0.43889167070076673	0.34159560811003314	0.41275925741811437	0.7289201712334171
0.5481216215590541	0.10459795305589492	0.0219246485600573	0.14581975323636914	0.19190894630343247	0.13580293574124414	0.0	0.010044042225397074	0.6658965890629105	1.0	0.37738235678775167	0.33884061248490793	0.42250420428900237	0.328403009751825	0.3969634324290844	0.684742389039495
0.5199792480404293	0.10618077415150223	0.025719081834408176	0.14155901557369416	0.18531911628424888	0.13022001198327762	0.0	0.0	0.6495451616267567	1.0	0.3560138570453521	0.32713949212700116	0.40636444667157395	0.3155721614051915	0.38139561091483287	0.6435283441172109
0.4932768372850746	0.10723919963292108	0.029076249175228573	0.1373941292645528	0.17892518939311708	0.12481364608108303	0.0	0.0	0.6321037314159783	1.0	0.33387571350983974	0.31557215703085734	0.3905408779871054	0.30314574925284943	0.3661641273843111	0.6051384319003325
0.4680326293461921	0.10784769174877008	0.03203568787763943	0.13334535236804054	0.172748347984039	0.1195963267958702	0.0	0.0	0.6134861025264653	1.0	0.31095388664896073	0.30418269430479056	0.37510380311070823	0.29116689427333164	0.351366854670421	0.569447148996698
